Timestamp,Memory Usage
1736980677,3639664
1736980677,3582168
1736980677,3801272
1736980677,3903008
1736980678,3887168
1736980678,3584008
1736980678,3727816
1736980678,3609896
1736980678,3546360
1736980678,3951608
1736980678,3553248
1736980678,3772968
1736980678,3547760
1736980678,3963744
1736980678,3583776
1736980678,3774952
1736980678,3797592
1736980678,3833160
1736980678,3848152
1736980678,3584928
1736980678,3589296
1736980678,3676336
1736980678,3764216
1736980678,3702104
1736980678,3710272
1736980678,3869640
1736980678,3838488
1736980678,3709800
1736980678,3837312
1736980678,3581072
1736980678,3731432
1736980678,3740744
1736980678,3832568
1736980678,3825904
1736980678,3767264
1736980678,3558352
1736980678,3842352
1736980678,3862664
1736980678,3600880
1736980678,3852120
1736980678,3610088
1736980678,3852352
1736980678,3575456
1736980678,3894696
1736980678,3917432
1736980678,3918192
1736980678,3940080
1736980678,3782920
1736980678,3929472
1736980678,3952048
1736980678,3916576
1736980678,3647472
1736980678,3875320
1736980678,3955128
1736980678,3845840
1736980678,3796904
1736980678,3566040
1736980678,3593488
1736980678,3579400
1736980678,3999160
1736980678,3573096
1736980678,3909824
1736980678,3673416
1736980678,3662104
1736980678,3604160
1736980678,3948408
1736980678,3596968
1736980678,3595456
1736980678,3918184
1736980678,3582688
1736980678,3598216
1736980678,3609008
1736980678,3983912
1736980678,3983880
1736980678,3549544
1736980678,3761904
1736980678,3654568
1736980678,3562136
1736980678,3823896
1736980678,3564896
1736980678,3755240
1736980678,3840712
1736980678,3814136
1736980678,3850288
1736980678,3630072
1736980678,3860864
1736980678,3771960
1736980678,3809312
1736980678,3588744
1736980678,3671064
1736980678,3544064
1736980678,3675600
1736980678,3968040
1736980678,3941136
1736980678,3794368
1736980678,3975344
1736980678,3919504
1736980678,3952096
1736980678,3972640
1736980678,3817552
1736980678,3778192
1736980678,3554032
1736980678,3846160
1736980678,3580720
1736980679,3602192
1736980679,3725576
1736980679,3878560
1736980679,3888824
1736980679,3887552
1736980679,3676064
1736980679,3647984
1736980679,3665280
1736980679,3856144
1736980679,3587448
1736980679,3948344
1736980679,3956352
1736980679,3604592
1736980679,3551752
1736980679,3700472
1736980679,3700728
1736980679,3773016
1736980679,3861088
1736980679,3592944
1736980679,3863080
1736980679,3821096
1736980679,3626112
1736980679,3897040
1736980679,3640720
1736980679,3898128
1736980679,3881512
1736980679,3898312
1736980679,3941664
1736980679,3934184
1736980679,3608680
1736980679,3961736
1736980679,3898952
1736980679,3932144
1736980679,3604584
1736980679,3701000
1736980679,3571664
1736980679,3564008
1736980679,3561448
1736980679,3656176
1736980679,3866312
1736980679,3851608
1736980679,3910680
1736980679,3590808
1736980679,3673072
1736980679,3591560
1736980679,3688456
1736980679,3692200
1736980679,3677704
1736980679,3667872
1736980679,3874272
1736980679,3551952
1736980679,3955856
1736980679,3567424
1736980679,3575696
1736980679,3909296
1736980679,3673720
1736980679,3818296
1736980679,3836104
1736980679,3620656
1736980679,3566696
1736980679,3814288
1736980679,3781912
1736980679,3566112
1736980679,3549344
1736980679,3569312
1736980679,3915408
1736980679,3606864
1736980679,3807272
1736980679,3848808
1736980679,3652456
1736980679,3922248
1736980679,3651488
1736980679,3964912
1736980679,3913952
1736980679,3912104
1736980679,3949400
1736980679,3535456
1736980679,3765920
1736980679,3606080
1736980679,3536624
1736980679,3627880
1736980679,3587464
1736980679,3573384
1736980679,3711800
1736980679,3878816
1736980679,3875488
1736980679,3865736
1736980679,3696832
1736980679,3635456
1736980679,3692000
1736980679,3586504
1736980679,3759264
1736980679,3669744
1736980679,3549152
1736980679,3958416
1736980679,3548272
1736980679,4002312
1736980679,3584816
1736980679,3756864
1736980679,3988872
1736980680,3574640
1736980680,3825216
1736980680,3747960
1736980680,3726048
1736980680,3559744
1736980680,3684152
1736980680,3852192
1736980680,3871560
1736980680,3881064
1736980680,3777568
1736980680,3619392
1736980680,3587128
1736980680,3671832
1736980680,3737064
1736980680,3590856
1736980680,3954224
1736980680,3701176
1736980680,3936504
1736980680,3947256
1736980680,3941680
1736980680,3650120
1736980680,3857304
1736980680,3868904
1736980680,3867992
1736980680,3788024
1736980680,3633344
1736980680,3609784
1736980680,3664400
1736980680,3818616
1736980680,3672224
1736980680,3646976
1736980680,3900952
1736980680,3625256
1736980680,3922864
1736980680,3614360
1736980680,3640424
1736980680,3609608
1736980680,3615904
1736980680,4033248
1736980680,3729096
1736980680,3997864
1736980680,3600464
1736980680,3595800
1736980680,3856936
1736980680,3882816
1736980680,3622448
1736980680,3583064
1736980680,3872624
1736980680,3869248
1736980680,3909792
1736980680,3886040
1736980680,3939968
1736980680,3588264
1736980680,3656928
1736980680,3606128
1736980680,3885496
1736980680,3587600
1736980680,3611512
1736980680,3622208
1736980680,3561304
1736980680,3984960
1736980680,3893848
1736980680,3741920
1736980680,3633576
1736980680,3823656
1736980680,3660072
1736980680,3767232
1736980680,3870664
1736980680,3610632
1736980680,3706448
1736980680,3596384
1736980680,3876536
1736980680,3676616
1736980680,3859088
1736980680,3922216
1736980680,3942592
1736980680,3801256
1736980680,3875536
1736980680,3572088
1736980680,3975872
1736980680,3957336
1736980680,3623936
1736980680,3605824
1736980680,3688832
1736980680,3729296
1736980680,3632184
1736980680,3623528
1736980680,3678880
1736980680,3867792
1736980680,3836672
1736980680,3873712
1736980680,3810712
1736980680,3829632
1736980680,3934704
1736980680,3931104
1736980680,3681904
1736980680,3977320
1736980680,3745912
1736980680,3633000
1736980680,3674936
1736980681,3978624
1736980681,3694304
1736980681,3701968
1736980681,3853456
1736980681,4001560
1736980681,3992192
1736980681,3654840
1736980681,3611856
1736980681,3895976
1736980681,3629728
1736980681,3896160
1736980681,3903744
1736980681,3605656
1736980681,3898216
1736980681,3611496
1736980681,3627384
1736980681,3657352
1736980681,3609544
1736980681,3608480
1736980681,4169856
1736980681,3976688
1736980681,3978168
1736980681,3934744
1736980681,3623896
1736980681,3594936
1736980681,3751472
1736980681,3880016
1736980681,4005464
1736980681,3586176
1736980681,3613336
1736980681,3606400
1736980681,3871768
1736980681,3888400
1736980681,3693040
1736980681,3859368
1736980681,3731856
1736980681,3893328
1736980681,3634976
1736980681,3938160
1736980681,3853656
1736980681,3671080
1736980681,3718296
1736980681,3736328
1736980681,3822320
1736980681,3603080
1736980681,3662040
1736980681,3966472
1736980681,3812432
1736980681,3760456
1736980681,3849848
1736980681,3593344
1736980681,3711312
1736980681,3661312
1736980681,3741848
1736980681,3619920
1736980681,3886200
1736980681,3905616
1736980681,3690080
1736980681,3909168
1736980681,3782392
1736980681,3591776
1736980681,3678592
1736980681,3859424
1736980681,3962520
1736980681,3726888
1736980681,3714568
1736980681,3636616
1736980681,3900640
1736980681,3837120
1736980681,3560336
1736980681,3785688
1736980681,3862848
1736980681,3807088
1736980681,3588128
1736980681,3691584
1736980681,3882944
1736980681,3619664
1736980681,3646576
1736980681,3863480
1736980681,3776728
1736980681,3797536
1736980681,3690968
1736980681,3978728
1736980681,3651240
1736980681,3994840
1736980681,4029096
1736980681,3919744
1736980681,4001184
1736980681,4071856
1736980681,3656336
1736980681,3990112
1736980681,4058688
1736980681,3758008
1736980681,3606504
1736980681,3847112
1736980681,3881984
1736980681,3871008
1736980681,3650552
1736980681,3687376
1736980681,3612400
1736980682,3944872
1736980682,3936848
1736980682,3897152
1736980682,3901864
1736980682,3846160
1736980682,3931008
1736980682,3935680
1736980682,3619592
1736980682,3666384
1736980682,3586544
1736980682,3910280
1736980682,3966408
1736980682,3961320
1736980682,3581880
1736980682,3858216
1736980682,3843288
1736980682,3599008
1736980682,3858352
1736980682,3599000
1736980682,3839696
1736980682,3570920
1736980682,3862800
1736980682,3857328
1736980682,3876248
1736980682,3603224
1736980682,3933656
1736980682,3912216
1736980682,3869944
1736980682,3903560
1736980682,3935504
1736980682,3966328
1736980682,3720144
1736980682,3924064
1736980682,3960976
1736980682,3675192
1736980682,3851376
1736980682,3811128
1736980682,3571960
1736980682,3550168
1736980682,3836856
1736980682,3861392
1736980682,3877824
1736980682,3859176
1736980682,3580072
1736980682,3598432
1736980682,3707064
1736980682,3908472
1736980682,3896888
1736980682,3924176
1736980682,3561432
1736980682,3961776
1736980682,3638632
1736980682,3891600
1736980682,3973624
1736980682,3561968
1736980682,3733424
1736980682,3596688
1736980682,3959448
1736980682,3671848
1736980682,3715760
1736980682,3587504
1736980682,3578464
1736980682,3829560
1736980682,3637216
1736980682,3834072
1736980682,3615880
1736980682,3885904
1736980682,3677856
1736980682,3908912
1736980682,3781328
1736980682,3714040
1736980682,3644160
1736980682,3941728
1736980682,3978016
1736980682,3615104
1736980682,3630792
1736980682,3631840
1736980682,3965032
1736980682,3632784
1736980682,3698592
1736980682,3579824
1736980682,3856560
1736980682,3861856
1736980682,3610960
1736980682,4024832
1736980682,3584080
1736980682,3820816
1736980682,3778264
1736980682,3824248
1736980682,3901600
1736980682,3608760
1736980682,3660888
1736980682,3910264
1736980682,3638792
1736980682,3624680
1736980682,3803600
1736980682,3952504
1736980682,3964152
1736980682,3582048
1736980682,3918688
1736980683,3768752
1736980683,3584536
1736980683,3835888
1736980683,3750584
1736980683,3560120
1736980683,3663840
1736980683,3819568
1736980683,3577920
1736980683,3626512
1736980683,3773856
1736980683,3849992
1736980683,3761184
1736980683,3913992
1736980683,3898224
1736980683,3565368
1736980683,3671616
1736980683,3710296
1736980683,3712296
1736980683,3903528
1736980683,3553592
1736980683,3941736
1736980683,3546128
1736980683,3739280
1736980683,3597056
1736980683,3827376
1736980683,3622040
1736980683,3674312
1736980683,3576448
1736980683,3852704
1736980683,3579792
1736980683,3722664
1736980683,3829608
1736980683,3643888
1736980683,3895984
1736980683,3911496
1736980683,3969336
1736980683,3611800
1736980683,3960728
1736980683,3885816
1736980683,3694744
1736980683,3663672
1736980683,3666984
1736980683,3726744
1736980683,3620320
1736980683,3631896
1736980683,4009576
1736980683,3563160
1736980683,3550232
1736980683,3828152
1736980683,3870864
1736980683,3849192
1736980683,3831344
1736980683,3844640
1736980683,3589048
1736980683,3685608
1736980683,3662040
1736980683,3919128
1736980683,3877712
1736980683,3930080
1736980683,3611456
1736980683,3923696
1736980683,3678408
1736980683,3568584
1736980683,3648368
1736980683,3620320
1736980683,3611808
1736980683,3654544
1736980683,3597528
1736980683,3588936
1736980683,3600872
1736980683,3622920
1736980683,3593776
1736980683,3763800
1736980683,3595248
1736980683,3814704
1736980683,3612520
1736980683,3624288
1736980683,3652352
1736980683,3907880
1736980683,3553592
1736980683,3897024
1736980683,3855232
1736980683,3909736
1736980683,3549848
1736980683,3598848
1736980683,3805968
1736980683,3538984
1736980683,3562048
1736980683,3963904
1736980683,3615040
1736980683,4008624
1736980683,3576720
1736980683,3667704
1736980683,3843728
1736980683,3836464
1736980683,3807464
1736980683,3692544
1736980683,3828712
1736980683,3854136
1736980683,3865232
1736980684,3770544
1736980684,3574544
1736980684,3681936
1736980684,3593840
1736980684,3641224
1736980684,3871848
1736980684,3913560
1736980684,3868640
1736980684,3920040
1736980684,3946840
1736980684,3626072
1736980684,3974872
1736980684,3599032
1736980684,3965360
1736980684,3789600
1736980684,3651832
1736980684,3603232
1736980684,3864928
1736980684,3696080
1736980684,3877312
1736980684,3873688
1736980684,3605792
1736980684,3916576
1736980684,3600672
1736980684,3852656
1736980684,3891240
1736980684,3923440
1736980684,3700152
1736980684,3875960
1736980684,3601872
1736980684,3979536
1736980684,3957648
1736980684,3603120
1736980684,3650152
1736980684,3670752
1736980684,3842296
1736980684,3749840
1736980684,3682680
1736980684,3866416
1736980684,3890632
1736980684,3896944
1736980684,3636168
1736980684,3906496
1736980684,3920888
1736980684,3957576
1736980684,4003608
1736980684,3651480
1736980684,3614288
1736980684,3637680
1736980684,3790256
1736980684,3985048
1736980684,3624464
1736980684,3605720
1736980684,3837384
1736980684,3816736
1736980684,3806072
1736980684,3794712
1736980684,3627096
1736980684,3577336
1736980684,3623536
1736980684,3635368
1736980684,3773104
1736980684,3870448
1736980684,3861456
1736980684,3742496
1736980684,3812032
1736980684,3925024
1736980684,3611512
1736980684,3894320
1736980684,3606976
1736980684,3870632
1736980684,3940392
1736980684,3990736
1736980684,3697208
1736980684,3920688
1736980684,3713544
1736980684,3669520
1736980684,3903280
1736980684,3559976
1736980684,3568088
1736980684,3670832
1736980684,3897144
1736980684,3761216
1736980684,3859216
1736980684,3876280
1736980684,3810448
1736980684,3579064
1736980684,3563464
1736980684,3732840
1736980684,3886432
1736980684,3887032
1736980684,3586544
1736980684,3632480
1736980684,3706272
1736980684,3689648
1736980684,3810744
1736980684,3570528
1736980684,3590944
1736980684,3656040
1736980684,3842144
1736980685,3874800
1736980685,3872896
1736980685,3819912
1736980685,3705864
1736980685,3851600
1736980685,3758984
1736980685,3602720
1736980685,3660536
1736980685,3892624
1736980685,3922424
1736980685,3923920
1736980685,3604240
1736980685,3617872
1736980685,3746568
1736980685,3971400
1736980685,3928992
1736980685,3957200
1736980685,3711416
1736980685,3797504
1736980685,3784408
1736980685,3767696
1736980685,3860024
1736980685,3823024
1736980685,3885256
1736980685,3585568
1736980685,3915408
1736980685,3809256
1736980685,3606560
1736980685,3897408
1736980685,3667264
1736980685,3647752
1736980685,3770768
1736980685,3799336
1736980685,3578104
1736980685,3983000
1736980685,3581448
1736980685,3603016
1736980685,3685784
1736980685,4019368
1736980685,3589616
1736980685,3639400
1736980685,3593672
1736980685,3802904
1736980685,3737256
1736980685,3829592
1736980685,3856304
1736980685,3571960
1736980685,3818480
1736980685,3739680
1736980685,3760456
1736980685,3902288
1736980685,3836704
1736980685,3632376
1736980685,3603936
1736980685,3663872
1736980685,3663656
1736980685,3596488
1736980685,3939592
1736980685,3745952
1736980685,3927224
1736980685,3758288
1736980685,3833608
1736980685,3726672
1736980685,3590136
1736980685,3833248
1736980685,3849984
1736980685,3555672
1736980685,3644480
1736980685,3687344
1736980685,3645368
1736980685,3633768
1736980685,3768408
1736980685,3805848
1736980685,3684528
1736980685,3627304
1736980685,3910208
1736980685,3959040
1736980685,3989608
1736980685,3609640
1736980685,3851832
1736980685,3801760
1736980685,3817416
1736980685,3760392
1736980685,3594008
1736980685,3825120
1736980685,3686336
1736980685,3565544
1736980685,3807288
1736980685,3579048
1736980685,3575040
1736980685,3878984
1736980685,3908472
1736980685,3581544
1736980685,3929568
1736980685,3907960
1736980685,3897176
1736980685,3575648
1736980685,3908656
1736980685,3944472
1736980685,3553856
1736980686,3828600
1736980686,3702848
1736980686,3676336
1736980686,3847456
1736980686,3570248
1736980686,3826496
1736980686,3627784
1736980686,3885520
1736980686,3659896
1736980686,3827320
1736980686,3902776
